56 -4.4764255665371133e-03 -7.6747368068426608e-04 6.4652412425298608e-03
237 5.9917619846238193e-04 -2.3267991331951201e-02 -1.2914547073471474e-02
109 3.6681114813632673e-03 -2.9223220217184892e-03 3.5978410395459239e-03
111 5.0500286877412752e-03 -8.6565778772906810e-04 -8.1847418582111622e-04
748 1.1588217834075975e-04 -3.8069765428755003e-03 -6.9602429793086892e-05
788 -4.4197986188266210e-03 2.7093676550509122e-03 7.4585540087565259e-03
2198 2.0710804380327220e-03 1.1692569473254106e-03 2.7948605319817227e-03
740 7.2288211118422924e-04 -7.5793411110865140e-04 1.0842480979890929e-03
47 -1.6178041555658194e-03 3.2990990917735913e-04 3.0054258793425718e-03
110 7.3631192652285279e-03 -2.4132871016723659e-03 -2.0061460480273576e-03
2160 -6.6672569474695719e-04 -3.2704546986726439e-03 2.7508230826670923e-03
1987 4.3011972295452228e-03 8.8025387341449639e-03 6.8132470936297252e-03
726 -3.8419978801809891e-04 -1.4180542735368206e-03 -4.4564809539275043e-04
1154 1.6894395706243692e-02 1.4167267388667113e-02 2.5478675915107763e-02
2148 9.6967725873690295e-04 7.7354008250723246e-04 -2.8258829237103413e-03
430 -1.2768738993743565e-02 -2.5622031651321986e-02 2.5361770445780394e-02
1155 -5.5144694945358976e-03 -3.5911526729794264e-04 -2.9558343403701865e-03
1331 7.8761590487878442e-03 -8.8903710444347053e-03 1.2121371815042086e-03
372 -1.6173037013218667e-02 2.3256934538359170e-02 -1.0333757361602072e-02
426 -1.8020491003051330e-02 -1.7015924322978188e-02 1.8748290298916729e-02
2188 -2.4382931409294259e-03 -4.3691190402509929e-03 -2.3426702065334143e-03
738 4.1190637955909371e-04 -1.6022722394424135e-03 1.6572442963040928e-03
884 -3.7007419212531640e-03 2.3255962984261710e-03 4.5812809420825761e-03
369 9.8245527277882982e-04 1.5722006332724945e-03 -2.0557689644640172e-03
743 3.2716933917551045e-03 -5.0977025467797551e-03 -4.2071252954420353e-03
204 -1.6165967272808947e-03 -1.2167881548131151e-03 -2.4127042815085676e-03
158 -1.4192402245619756e-03 3.4656661434042542e-03 1.4365293450106969e-03
388 9.5130918296935897e-04 -1.0665003024829579e-02 -1.5298570818699710e-02
2665 7.2939177552606670e-03 -3.3370425771258240e-02 -5.3319548064578691e-03
206 2.8635800671632881e-03 2.2223125295587755e-04 -7.9924688087934699e-04
728 -4.2626678538399063e-03 1.1114561785852430e-02 5.1768745236069899e-03
851 7.7979458616169329e-04 -1.6393666908031681e-03 6.4493398653393411e-03
2509 1.1281893006968072e-03 -7.1913674879257221e-03 -7.6477730672905257e-03
124 -3.1423444693177921e-03 9.9913336892277138e-04 1.9751730641992512e-03
1878 1.4103196726326300e-02 -5.1034621560335893e-03 8.5567445827653046e-03
787 -8.0331465375990305e-04 -9.8530533162466648e-03 -3.8915555972591862e-03
171 -3.3508344936498164e-03 6.2207064403636337e-04 3.5111590759402686e-03
2508 1.2856818048171782e-02 1.1489532980234548e-02 -4.8825871943023545e-03
865 -5.1414336194221723e-03 -1.3794488393276702e-03 -1.1637566004132150e-03
845 1.9402041383469323e-03 -3.6080310081299965e-03 2.7303548626707638e-03
892 -4.1725674040583877e-03 3.4262005799734359e-03 -3.8735607168920634e-03
208 -2.9098645304672533e-03 -4.6716406858464720e-03 6.4305948880869490e-03
681 -2.6366128923209424e-03 9.6024665352644400e-04 -3.6691102148262995e-04
2663 2.9612527477756189e-03 -2.3278272794512089e-03 -7.1766721610008299e-04
214 1.6464263243159895e-03 -1.7448760304376206e-04 2.4643843302504467e-04
916 6.6320958487705549e-03 -3.8631369434710830e-03 3.4034965702566841e-03
725 1.8990453761079452e-03 9.6533696315209748e-04 1.8101970874948514e-03
2664 -6.7960043816182444e-03 2.4221288395305410e-02 2.7544019477590384e-03
411 -4.9939654816216908e-03 -3.5406087515758317e-03 3.5536676503239223e-04
727 3.8475588612317938e-03 1.6345305998741004e-03 -2.6246070806678847e-04
117 1.5813593194359682e-03 -2.8917282360645729e-03 -5.9976390808949799e-03
327 4.3717049378509806e-03 3.8478484185174217e-04 9.7007203065350739e-04
353 3.1529089156383150e-03 -5.5237346130879543e-03 -2.0041033943217468e-03
2152 6.7739539933793259e-03 -5.7804798046847084e-03 -1.0953410010426064e-03
843 -2.1992025004388405e-03 1.6652165365903309e-03 -5.2955607874885444e-03
253 -3.9382725700808839e-04 3.0430703936842642e-03 -3.3004329983645051e-03
2582 -6.1103491071137469e-03 -6.6634177695603647e-03 2.6439687747080885e-03
966 2.3139960504200809e-03 6.6485059466081737e-04 2.8843309897060572e-03
1135 -1.1000035766103918e-02 -7.6663109210879845e-03 -1.4501052993617621e-02
2317 -1.6983092925821192e-02 2.2641692382437621e-02 2.5896148945270144e-02
371 -1.8400912188826081e-03 -3.1589247322393703e-03 -3.5972323405078074e-03
2316 -9.7921547595770800e-04 -5.3984014976889818e-03 2.6258513908717974e-03
1125 3.2846270314190475e-03 1.0067418646682974e-02 -2.6778608010582537e-02
2324 -2.3698069776270890e-03 3.3365401093548024e-03 1.3340368382978424e-03
412 7.3635319601440445e-03 -4.6306842564965292e-03 -8.9907090816089899e-03
735 -3.4397927354157588e-03 -5.6900231829886509e-03 2.2949162701585762e-03
570 -8.8197295577363260e-03 1.8927151541240932e-03 -4.9748819411948534e-03
1153 -1.7777225370379006e-02 -4.2180579526152583e-03 2.4237721784424204e-03
691 -1.0690297826689650e-03 2.5810781151341532e-03 3.2507344616232621e-03
55 -5.3478619463393523e-05 8.5929931246071694e-05 3.0727758397583408e-03
833 -2.3520141925801575e-03 -3.4258260523012622e-03 1.8469635567219716e-03
967 2.0901598735065707e-02 -7.1330307915402273e-04 7.1885710327244867e-03
163 -6.7738686109889371e-03 -6.0524003956519074e-03 -2.7430083737612059e-03
1124 -6.8185200920895764e-04 -8.1410594223350571e-04 -3.8066489516713695e-03
156 -4.4483294254253252e-03 -8.1358188230156499e-03 -1.0903082655651902e-03
837 -1.8084730251317065e-03 -3.1721249961409884e-03 2.3616194663787764e-03
693 8.1745387832259393e-03 2.1698056051641030e-04 -1.5100948435439005e-03
723 4.2939800836952697e-03 1.1532901336972414e-03 5.8969548169271538e-03
166 1.3400134517370054e-03 -4.9382620742555684e-03 -7.6626137422300339e-03
894 1.5493115553175097e-03 4.8619108391669153e-03 -3.6874048922007239e-03
165 -4.3394157833944753e-03 5.3961238790151958e-04 -1.0848453120792844e-03
791 1.0706198357259666e-03 -2.8719762396361326e-03 1.3517640285592421e-03
370 -1.3954596877842415e-02 1.6221790750419851e-02 -4.5663991095008264e-03
1876 4.9838371816038791e-03 -4.6432047374113522e-03 3.6110086434118318e-03
1044 -5.7864852000704256e-03 3.3742312301697306e-03 5.8373824058822561e-03
13 -1.8067865841430164e-03 5.1379714468963601e-03 3.1478021370198502e-03
1877 6.2663809674361887e-03 2.9893251470833049e-03 -7.8266024513868790e-04
1851 -1.3523888947181871e-02 -1.3723467603988843e-02 -1.9952881762787828e-02
1988 1.3427867761044121e-02 1.3790745461056441e-03 1.8915977118101533e-02
1303 -1.1917689054963827e-03 -2.3688245645682240e-02 -1.0042321421044234e-02
1241 -7.8607529870351554e-03 -5.2466011933215585e-03 3.9515276896754607e-03
108 -1.7158463420948865e-03 1.3160970742080872e-03 1.0312292051638757e-03
736 7.5373739997054679e-04 2.3691435803637406e-04 -9.6695872400899172e-04
45 -4.2554192912731409e-03 1.5525549331505767e-04 9.0058305706045545e-05
211 -2.1955147188387546e-03 3.3288060980036730e-03 1.3815922910508155e-03
1028 -5.6793620306713937e-03 -2.7126807766858458e-04 -2.9972542868228046e-03
1992 -9.1241742376532552e-03 3.6124394629193581e-03 -1.6133003555491261e-02
855 3.7174340643382339e-03 -9.4100339650562070e-04 -4.7649615343615349e-03
1045 -2.6313546116335629e-02 2.0779476312619682e-02 1.0676612495343022e-03
893 -6.9016491208941004e-03 5.1774983232329760e-03 -1.2340386217878172e-03
57 5.7548325830341751e-04 7.3525551957126707e-04 -5.6264483481124356e-03
429 -4.5159986652952951e-04 1.8605540033107167e-04 2.0523520394219248e-03
215 5.3860461734594797e-03 3.3291769485794848e-04 -7.4430556360272700e-04
2649 -6.5975525366378305e-04 9.3949539070369362e-03 -8.6803334086615360e-04
387 1.4428821053049466e-03 1.1085867257360528e-03 6.6210612137453870e-03
339 -2.2711035238643963e-03 -6.5796523410082963e-03 3.4732034192327928e-03
2530 -1.8084847022525809e-02 8.5339709824715313e-03 -2.1561511402743035e-02
172 6.6416877071991988e-03 2.9387769359179501e-03 -1.2354605612922638e-03
803 2.2828472913902485e-03 -9.3737196442091938e-03 -1.8706082867400366e-03
313 6.0748682607355501e-03 -3.2114003665368895e-03 3.9424836821467472e-03
2199 2.3895350925543031e-04 -2.3342505771473042e-04 2.4177699595090437e-04
1849 -3.7101593780017122e-04 -2.5360900346505710e-03 1.9356581461495936e-03
323 -3.3494059218506910e-03 6.5302586397630209e-03 -4.8148427844832252e-04
49 -6.2324008573844654e-03 -1.0078290873553083e-03 -1.2323253038891092e-03
1152 -4.6355584050441576e-03 1.3897728660069114e-03 8.9939458066201679e-03
839 2.4420880659167311e-03 2.9127047012013217e-03 1.4492709849199558e-03
324 -9.0625762688861574e-03 1.5835016858010048e-04 -1.8100017631329030e-02
2528 4.1639926122405985e-03 -5.7496411673732244e-03 -1.0242614349739543e-02
729 1.2950914519353443e-03 1.7086322347653726e-03 -3.9272906615375608e-03
722 -1.7722739463638428e-05 6.6477882561542378e-04 -1.0778205145431598e-03
1136 -1.0372495945061684e-02 -1.1931412153515088e-02 -1.0500011648894305e-02
1193 1.8860950607855923e-02 -2.7565835274886853e-02 3.5274902460650810e-03
2200 -1.9032211449553234e-03 -4.6952433980644859e-03 1.8823676173911974e-04
328 3.6055335805833942e-02 -1.2084932050367857e-02 -1.6382970018797672e-02
425 3.0855255792195803e-03 6.0949006335828271e-03 3.5043685788722551e-03
1850 2.6614896862908973e-03 2.9215254857441939e-03 2.5890848757353017e-03
213 7.4574077539010727e-03 -3.2094498832346999e-03 3.4896089071617671e-03
1329 -2.5012637846775665e-03 -9.5832971644437114e-03 -8.0527258759341695e-04
2507 1.1007006417990538e-02 -4.1488519918878915e-03 -7.1144717093810756e-04
54 -2.9987126851982442e-03 2.4130191356212124e-03 -5.1688779336453428e-04
840 -3.0946578262512929e-03 1.6189013463611512e-03 1.2158797185385112e-03
888 4.1949874478303577e-03 3.2875921277043248e-03 1.2748746419613038e-03
1157 1.7912692982034299e-03 1.3023303601749181e-03 9.4766530942666117e-03
1990 3.3083496105734702e-03 -3.6061182072762610e-03 -1.2622884154350322e-02
796 -4.5817779518114235e-03 8.5812748683443526e-04 7.6441239836440205e-03
340 1.4265761569321073e-02 9.5087126282879172e-03 -6.1656965692384505e-04
734 -3.1573173266877092e-03 3.5471146904236858e-03 3.7919686032262942e-03
2681 -7.1104316150759359e-03 -4.5787972392883156e-03 -2.0288053488745567e-03
101 -7.3024854384355750e-04 3.0047307553722344e-04 -4.2499322951700244e-03
5 -1.6217569423873249e-03 -1.2716144228530040e-03 5.9264548744327921e-03
941 -2.8407808510901539e-03 3.7765283776375175e-03 4.0851967941378407e-03
500 -1.5752929042155608e-02 1.2246716877241097e-03 -6.6789276972025000e-04
2667 2.2085471622039610e-02 -4.1305556664005191e-03 -1.4451176581377246e-02
2682 -3.0503929371632308e-04 1.1197579336675777e-02 3.6165496607407348e-03
2683 -5.4652217307812022e-03 5.2560614214925980e-03 1.6925878940895190e-02
1963 -5.7447951879117326e-03 -6.4043666669746392e-04 4.0159227807233386e-04
314 1.7302398565236649e-02 -3.0818884506508409e-03 1.2973082647729648e-02
1991 -1.3389755427796381e-02 6.3484379937051635e-03 -1.5144214747328804e-02
854 1.9774331058237090e-03 -1.3842947415488112e-03 -9.1757695209289034e-04
749 3.4468472167074654e-04 -4.2567738935894378e-03 3.8998483644669076e-03
741 3.7570512471428444e-03 -1.7609565088062122e-03 -3.0124819398801243e-03
501 -2.7336561426770576e-02 4.8041236587985335e-03 1.3957768444125282e-02
1731 -2.8668350431562363e-05 -3.9243724592063108e-03 2.1076369472680600e-03
2033 1.3735475462729980e-02 1.3527533652605684e-02 -7.1435749882824444e-03
545 2.8434325201497504e-03 7.7863274120177489e-03 3.7010753809176788e-03
2431 3.4669046277895411e-03 -1.4968900152628736e-02 1.4871165092963344e-02
80 1.4708196099827958e-03 1.0131547864218567e-03 4.1251221398056603e-03
2618 -7.6326069549694899e-03 -1.0480451069423479e-02 -5.1494452596572071e-03
522 -1.2374520984843243e-02 8.1547225467418372e-03 -1.0612593607718388e-02
357 1.5261643714297030e-03 -5.5873169530113835e-03 -1.1396253300327412e-03
2018 4.6560601258354871e-03 6.4948079669213737e-03 1.1684490324747245e-03
2631 -5.6639363116260221e-04 8.0095176290888911e-03 1.3426077747038138e-02
212 -1.8920990842939461e-04 -4.7683154178445160e-04 6.9903915632562761e-04
1919 4.7929383841958557e-03 -1.2962301002989618e-03 -1.5746201087433864e-02
572 1.3023453136440221e-03 -8.0346900511421148e-04 3.1654776697101418e-03
209 -3.1766412165349987e-03 -3.4005610088117485e-03 3.9265892513546470e-04
2651 1.6698011308290610e-03 -1.5501706048510811e-03 -2.5767407320323472e-03
2287 1.1098149992090896e-03 2.9721436515728365e-03 -1.0060650920996985e-03
161 -1.3457308043885699e-03 -5.6996767216656004e-03 -4.6885428914711542e-03
240 1.6416536768891762e-02 -1.6407197544251573e-02 -1.4049593967049060e-03
361 1.4818670077468171e-03 -2.7974663220103374e-03 -3.3422111369938055e-03
1165 1.4569723759572224e-02 6.3347490739406121e-03 -1.8105194201164226e-02
812 -1.3443294096730650e-03 7.5821762407940665e-03 8.2562938953391416e-04
984 9.1783059719980416e-04 1.4414953101689074e-03 -1.6812402366498363e-03
985 -4.1720701026991139e-03 2.7128226265163053e-02 5.2243978365717862e-04
1733 -3.5926031633630746e-03 -2.7048835441283131e-03 -1.7359370445890082e-03
1117 -1.2309351081109027e-02 6.2463339520829166e-03 8.0592372226180164e-03
234 5.9442512383881636e-03 1.8866952300076609e-02 -2.1767580742940669e-02
2458 -8.0219213395989510e-03 -1.3609285512909697e-03 2.2847560532490187e-03
1234 -9.1161824123627347e-03 1.5824606831783262e-02 -9.5762464321909064e-03
1201 2.0930364203625648e-02 -3.1945531494480990e-03 1.7411083061718695e-04
1200 -3.1860439035409308e-03 5.1822011606884200e-03 -7.8058283266010248e-04
395 1.9273975427370931e-03 -5.6822652228132780e-03 1.5160049496516885e-03
1957 1.8784344022318982e-03 -1.5221652093911904e-03 -3.9107311993944825e-03
1959 1.0215399685901216e-02 -6.8502317700224373e-03 -9.6840776246723270e-03
612 9.8346244156339545e-03 1.8878705000359267e-02 -6.1132743229549210e-04
547 8.6662438543230330e-03 2.3923356880744238e-02 -5.9181091262148881e-04
2322 -1.2306415340857709e-02 2.1197232339171153e-03 4.7714309632870692e-03
1358 -7.6263293101889451e-03 -1.0677614454773030e-02 -3.4277502957315555e-02
397 -1.7941799428988492e-03 -8.4623112244772113e-03 -2.0838341937102914e-03
595 1.7936994119821688e-03 2.1780756999569679e-02 6.2967859092227033e-03
294 -1.5423398720428014e-02 2.4482383235150808e-02 1.1223467013637273e-02
231 2.5213617925628614e-03 1.4204960458896982e-02 -3.3605962185235022e-03
242 -2.9787663726605053e-02 7.9741111579188315e-03 -2.6991226668474011e-03
546 -3.4690167110888312e-03 -7.9339972811325963e-03 5.9354780114328704e-03
2430 -6.3402208003595136e-03 -2.2543099124264104e-03 -3.1344972694253505e-03
1235 -3.0196815416869758e-03 -8.5092639765691532e-03 2.4591847323170397e-02
2404 3.4774176876971557e-03 3.1332609446333938e-03 -1.2391378722750040e-02
2244 -6.1828484208752458e-04 -2.0196817736204088e-03 -2.6601090074650164e-03
521 -1.0869412753753419e-02 -3.0730375229890390e-03 1.6320042842363702e-03
2405 -1.2184590991023354e-02 1.1394102575662033e-02 -1.8323109637948323e-02
289 -5.2781053381458047e-03 -2.7380232250086784e-03 -7.4667735627189525e-03
133 -4.6243902944685206e-04 1.3837754234479106e-04 -1.0083371721425984e-02
574 1.0171594513409861e-02 -2.1692352119033372e-02 -4.5581513239622787e-03
2652 -2.0923668492124231e-03 1.0178099769943614e-02 1.2658420984417780e-02
943 -2.5176108220969066e-03 -2.1867267016886259e-05 2.1457459741778678e-03
2619 1.5359157058227546e-02 -7.2187068507614397e-03 -6.1381395182948774e-03
593 -4.9098588431173732e-03 -3.2451913294181804e-04 -1.5081617819052121e-03
523 -1.0768373378861662e-02 -1.6956766974226066e-03 2.0855004904314811e-03
1732 1.6535653893851797e-04 -1.0764862192172380e-02 2.1914531722149706e-02
281 2.9044588146407259e-03 -3.9163829981821710e-03 -2.1478286995080917e-03
1167 -8.2727322016302347e-03 -8.2705458536796398e-03 1.0248953430724727e-02
1357 1.2170929701292889e-02 5.9355674268747917e-03 7.6750539347284147e-03
431 6.2762775522941250e-04 1.7731490601115120e-03 1.6284893452419770e-03
358 1.4779145149661081e-02 1.4941553744731500e-02 -1.7889723078335883e-02
266 -4.0074333437618292e-03 2.5774385169854606e-04 7.7280084963975084e-04
1233 -5.6580195391293482e-03 2.3271387162275489e-03 4.1443557488562198e-03
252 2.3186247317767746e-03 -3.0530907215760425e-03 -1.7079824613834135e-03
420 -1.3683377372780315e-02 -4.1500423233905098e-02 -5.7363510718669653e-03
1848 -5.6194421498124338e-03 -5.7129705851944167e-03 -1.0644014471895777e-03
107 2.3063142822543148e-03 1.0576258253738229e-03 -2.2339941710781914e-04
432 3.8445608698423589e-02 1.8256668530748924e-02 -4.5338246578762002e-03
1284 5.4042107570209073e-03 5.5950630701109500e-03 2.1895887119501071e-03
1734 -4.8684286946460292e-03 -8.5995521138972596e-03 1.4785845431730445e-02
1166 -2.5321713008915839e-02 1.5397160151953138e-02 -8.0753960298572281e-03
2279 -1.3947760302333368e-02 1.4077293589121204e-02 -1.8953930459099814e-02
290 -9.2004622086428508e-03 5.7179418003781663e-03 -2.6970290033366987e-02
248 4.1962326179295940e-03 4.3009492763223132e-03 -1.8679810123548045e-02
1708 -2.6621396055789549e-02 8.8431905209401755e-03 2.0955477946003321e-02
419 -4.2499045627066778e-03 -2.0893009593312920e-03 5.3651500663558498e-04
1356 -7.2495276189712176e-03 -4.2971946077631096e-03 -1.6757750988904126e-03
1846 -6.6602496047617589e-03 -5.0941473595994503e-03 -2.6357972093504582e-04
922 1.9802996879184100e-02 1.6196792026112593e-02 9.9496481037390939e-03
354 -1.3467934275241978e-02 3.5107150308941906e-03 1.2435495347517811e-03
2285 4.6023217339327726e-03 -3.2621653813438888e-03 -2.2083507606873682e-02
1116 -7.0507405680572438e-04 2.4817663167813771e-04 -3.6277447518872296e-03
1164 5.5023384034314426e-03 -9.3206246585591504e-04 -3.1121450187216636e-04
1686 -1.7923664618389724e-02 8.9080159967666640e-03 -9.1829182239702607e-03
1285 5.8211655443392235e-03 3.2987661249735752e-03 -4.0758282711973780e-03
919 -5.1257287899419551e-03 -2.1113094691920090e-02 5.2604960093049317e-03
2620 1.1630520502016279e-03 -6.1318175812150452e-03 -6.8209229565520486e-03
1707 -6.6867053692613496e-04 8.2627331306353916e-04 -2.5864633250851470e-03
1630 1.8347546929990979e-02 -2.6350734305504294e-03 -2.1926848125006556e-02
1918 4.4345657607123266e-04 -1.5001338538795672e-03 7.3570476903127404e-03
2310 -9.4570414829722651e-04 8.4214115359218990e-03 -8.7756351337516707e-04
207 -1.5059132294859719e-03 1.1815422423960748e-03 3.7772997597606819e-03
927 -1.0273758327834657e-03 -1.1893133709903964e-02 1.8696005319225866e-02
1169 -3.0909783734914695e-02 -1.7872054160526257e-02 -3.7919048451936117e-03
186 5.6974046603789005e-03 5.3648161054494792e-05 -1.8970427277841264e-03
398 3.3017592257913994e-02 1.5505600200138246e-02 -8.3990263832640390e-03
2246 1.3382683845879798e-03 3.7896977196926851e-03 -3.2356709507167826e-03
1584 -1.2557247282280238e-02 3.4972514450028139e-03 -7.8252932485123085e-03
362 -8.2796968439494967e-03 -3.1526375678445160e-03 -2.8530915127998688e-03
1629 -3.8173500600026120e-03 -3.1797800982046741e-03 -3.0643083277835299e-03
2032 -7.1643007434320236e-03 1.2599998183432550e-02 -1.1825696473886523e-03
1324 -8.7404275385365767e-03 9.6613437898944148e-03 9.8322319995022421e-04
783 8.0436087760266963e-04 -9.6297756059899139e-05 -5.4562367873622420e-03
1618 1.1054365718490547e-03 3.9246732074629141e-03 -6.0519179871685886e-03
2666 7.3794490762612288e-03 1.0421174571863864e-02 1.0812298242718051e-03
2653 -5.7739891837412525e-03 1.3705980771018290e-02 3.0271418282019100e-03
902 -8.1781158236331353e-03 -8.8617390602481142e-03 -1.2389124690651178e-02
613 8.4429397432585207e-03 -8.6427021016685888e-03 -3.0710261950456026e-03
1958 -1.6990744216191875e-02 -6.4367306902980079e-03 -2.9794838375839950e-03
396 -3.2650309713305424e-03 1.4121917628566648e-02 -5.9400208455106518e-03
910 2.6642824323324842e-02 -2.8171398604711601e-02 7.5656593256340828e-03
2632 -5.5241157731955289e-03 3.3810487673318636e-03 1.0957797187470723e-03
1847 3.2234798418781262e-02 8.6121377029768059e-03 -3.4748560577541046e-03
611 1.1901590532525137e-02 -2.4894471629897351e-03 -5.9236570998501860e-03
913 2.2961893536541336e-02 -7.0010987808064697e-03 6.9866803294212397e-03
1964 -4.2270732137621647e-03 -1.4943646879577578e-03 1.9695298010528111e-03
2630 8.4091240600323199e-04 5.1937978758576460e-03 6.8719906134028378e-03
2249 -5.7660164008906554e-03 8.6492775857361127e-03 3.3275239486563100e-03
2017 4.1987480481851325e-03 7.0919872214658319e-03 4.5304197795436691e-03
2459 -5.7701280651905034e-03 9.1883142575321913e-03 -4.3709571123085504e-03
1011 -3.2369438621138759e-03 -1.2665066913320807e-03 4.0983558138343208e-03
1323 -7.1559220305023588e-03 8.9000002916700474e-03 2.9820538564756683e-03
1010 7.0078047552643652e-03 -2.3740922342022110e-03 -6.0265312926581450e-04
1286 2.6722979455601936e-02 -2.2160128667252860e-03 1.0442982573702863e-02
733 9.7820561943960074e-07 -9.3844579944022434e-03 -1.3849926248700492e-03
2019 4.5119778437845157e-03 6.9562457973728195e-03 -3.8655204035385627e-03
1438 1.6369415447942665e-04 9.9285989661027849e-03 -1.0434209588080176e-03
1202 -1.4733639899515906e-02 1.4948208701362473e-03 9.8827954506527170e-05
1192 1.5863589684411913e-02 2.6156552329825887e-03 -6.1724481260527807e-03
1325 -1.0451559105005887e-02 7.0891110657873508e-03 5.2454146926112699e-03
2223 3.4260073183748595e-03 3.3015072645918623e-03 -3.2203121930808212e-03
226 -6.3349228732592243e-03 -2.0553094856328630e-02 -2.3327178190437711e-02
1998 1.3036421326709393e-02 -4.0511133346105558e-04 1.6802276788105122e-03
2311 1.5408100626970371e-02 1.5709654233853013e-02 -3.4379457048878778e-02
2323 -8.8665763889766661e-03 3.1018240214604843e-02 4.8594491661140823e-04
1965 -9.0479652003966626e-03 3.3998419300482995e-03 -2.9478254501258618e-03
786 -1.1964037716708377e-03 -2.4908608175235416e-03 -2.9759221127915900e-04
630 -1.9884226258936352e-03 4.3831559341525805e-03 -1.0745955195724223e-02
2034 -5.8896285054680971e-03 -1.9637157299453558e-02 -3.6912430416882352e-03
2677 1.1261102821243676e-02 4.2178931635957297e-04 -3.0244890536849675e-03
282 5.1115015596822004e-04 -1.2084134435156026e-02 1.1190006947021732e-02
2675 9.1839721380941597e-03 7.1674276888477155e-03 -3.6864831755993766e-03
510 -1.5430153962674291e-02 6.2262745087614205e-03 -1.7895687131108701e-02
2668 1.2386242882676221e-02 3.5303941526616451e-03 1.4521927129437999e-02
1920 2.3161909297779396e-02 1.2883850201198898e-02 -7.5726964640192391e-03
1818 7.1320849531071621e-03 -3.3935513858142732e-03 5.4703373055597672e-03
2360 -9.8860327425858243e-04 4.7403190697817591e-04 1.9946021074431128e-03
1816 -2.5628695297873409e-03 -4.5016383898219331e-03 6.0575388203175330e-04
2466 1.4004630403118819e-03 -5.1079724535018321e-03 -3.8407357759567130e-03
2401 -2.8381264391800477e-02 2.6336178146986272e-02 8.1791294855947869e-03
1722 4.0541548421149133e-03 -3.3724397480741053e-03 -1.6106458073418223e-02
1015 2.2841306389032954e-03 3.4557970691692567e-03 5.1109673562462084e-04
2676 9.1494327549918953e-04 -3.5380556281953629e-03 1.8790074213516958e-03
1274 1.5365871373781700e-02 -1.4310150473894822e-02 2.4087771353895854e-03
543 6.5367636157657102e-03 -1.8006916551825448e-02 1.3763413480108141e-03
2361 -8.4149260643530278e-03 2.2123112867403316e-02 1.8082914210977626e-02
1113 3.5404026533938614e-03 -7.4996542823826630e-03 -9.2214308113217260e-03
542 -1.8255689443933355e-03 -2.1601927046225357e-03 3.4938385413141220e-03
1105 6.1921277358856931e-03 -3.6762641876310744e-04 1.9226134329772469e-02
1864 1.5518995933322599e-03 1.1899988626476400e-04 -6.5843389729745017e-03
509 -6.0899136600897968e-03 8.7625942647650574e-03 -1.1308665193686130e-02
2400 -6.7408430816096824e-04 -4.4227736914932425e-03 1.5114622392017590e-03
936 3.9069086437535493e-03 -3.2997179667889750e-03 2.1838101240227556e-03
1865 -1.3494983833068977e-02 7.3962047436567317e-03 -7.1758393427945018e-03
1346 -5.5711727144942933e-04 1.0515020084969923e-04 3.4582079758296328e-03
2363 1.6304824314629793e-02 -2.8222163133986939e-03 1.2397456583169658e-02
1016 -4.5107728225138423e-03 3.1319575978510524e-03 -1.6786788222811588e-03
1112 -4.8118036364823659e-03 -1.8096178445009968e-03 2.0029323877626139e-03
1817 -5.1221911132997245e-03 -6.4370666973260623e-03 1.7057867849711507e-03
1014 -4.4673056323152396e-03 1.1603168026038120e-03 2.2989615985943091e-03
2293 -3.2263754961731760e-03 -2.0972387127773701e-04 3.1567582609770359e-03
610 -7.3428188998106748e-03 -8.0330105423161609e-03 -9.4024072105180212e-03
2654 -7.7318739255278406e-04 2.6995372726620424e-03 4.2728025007994341e-03
1866 -7.9295713608191938e-03 3.5676565446326157e-03 3.4212014776341198e-03
2655 1.0562824962813589e-02 -8.1883967131893155e-03 -1.3092443799789692e-02
669 -4.2447712575293742e-03 2.5415047103152719e-02 -8.6640266955541299e-03
2547 -1.6389907775200017e-02 -9.4983156316745306e-03 -2.7359801744635758e-03
1104 -2.5043805416349865e-03 -1.0323105475887608e-03 4.3935385258299289e-03
668 -6.3852970874304854e-03 -2.4412343713630749e-03 -3.0113079141528859e-04
1344 -6.0437784678672524e-03 -4.8895531411478552e-03 2.0366153697570252e-03
942 3.1451470311693840e-03 -6.0862304099376316e-04 -7.8117184983315458e-04
511 1.4704999952550497e-02 -7.4044676836101577e-03 -3.3902188770132645e-03
2656 1.1814079217976371e-02 1.7501559635546530e-04 1.8290041389680732e-02
1345 -5.3612658814437110e-03 -1.2383589856217134e-02 3.1025624721899010e-03
609 3.7891123378710331e-03 1.4339476001304448e-02 -1.7375335895259525e-02
375 1.0346118205576503e-04 1.7257110933093429e-03 -1.1159052822236649e-03
608 9.1225034173520233e-03 2.6717719100699524e-03 1.2486233972796739e-03
2455 -1.0637239205783130e-02 -1.5871488240169675e-02 -2.5671199612406118e-02
376 -2.7518390418633493e-02 1.6758680584262282e-02 -6.0690073116626275e-03
1721 -3.8205496483523834e-03 6.7303767758977139e-03 -4.9443784992117485e-03
2467 6.2174777019320341e-03 1.8878959540236356e-02 -3.0297150914690981e-02
1094 4.9100625274103842e-03 -4.4283186389321213e-03 -3.6363453178498290e-03
1760 -3.0871947219467819e-02 1.3813282221908953e-02 -1.0428974608450119e-02
1273 1.2791564756125019e-02 -7.8172097999376598e-03 8.7899046584602319e-03
364 1.5298807623213834e-02 2.1432631998616964e-02 -3.1903497149420215e-02
